Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
WA15 9JD,No,53.382963,-2.339724,377500,387400,SJ775874,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,39,,,Hale (Manchester),0.7,Hale (Trafford),,,Trafford,Hale,
WA15 9JE,No,53.382064,-2.339717,377500,387300,SJ774873,4/1/1987 12:00:00 AM,1/1/1995 12:00:00 AM,40,,,Hale (Manchester),0.6,Hale (Trafford),,,Trafford,Hale,
WA15 9JF,Yes,53.382426,-2.338788,377562,387340,SJ775873,1/1/1991 12:00:00 AM,,38,65,52,Hale (Manchester),0.7,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JG,Yes,53.382426,-2.338788,377562,387340,SJ775873,2/1/1990 12:00:00 AM,,38,15,12,Hale (Manchester),0.7,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JH,No,53.378624,-2.341929,377351,386918,SJ773869,12/1/1995 12:00:00 AM,12/1/1999 12:00:00 AM,47,,,Hale (Manchester),0.4,Hale (Trafford),,,Trafford,Hale,
WA15 9JJ,Yes,53.376414,-2.331795,378024,386669,SJ780866,1/1/1980 12:00:00 AM,,55,12,4,Hale (Manchester),1.1,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JL,Yes,53.375618,-2.330572,378105,386580,SJ781865,1/1/1980 12:00:00 AM,,57,28,9,Hale (Manchester),1.2,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JN,Yes,53.375830,-2.328454,378246,386603,SJ782866,1/1/1980 12:00:00 AM,,58,38,10,Hale (Manchester),1.3,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JP,Yes,53.375209,-2.328735,378227,386534,SJ782865,1/1/1980 12:00:00 AM,,59,11,3,Hale (Manchester),1.3,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JQ,No,53.379384,-2.333683,377900,387000,SJ778869,1/1/1991 12:00:00 AM,5/1/1994 12:00:00 AM,46,,,Hale (Manchester),0.9,Hale (Trafford),,,Trafford,Hale,
WA15 9JR,Yes,53.374679,-2.328188,378263,386475,SJ782864,1/1/1980 12:00:00 AM,,61,4,2,Hale (Manchester),1.3,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JS,Yes,53.373448,-2.328526,378240,386338,SJ782863,1/1/1980 12:00:00 AM,,64,50,16,Hale (Manchester),1.4,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JT,Yes,53.374044,-2.330725,378094,386405,SJ780864,1/1/1980 12:00:00 AM,,60,10,5,Hale (Manchester),1.2,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JU,Yes,53.374266,-2.331869,378018,386430,SJ780864,1/1/1980 12:00:00 AM,,58,31,9,Hale (Manchester),1.1,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JW,Yes,53.375450,-2.326091,378403,386560,SJ784865,1/1/1980 12:00:00 AM,,62,7,3,Hale (Manchester),1.5,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JX,Yes,53.373505,-2.330585,378103,386345,SJ781863,1/1/1980 12:00:00 AM,,62,49,16,Hale (Manchester),1.3,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JY,Yes,53.373428,-2.332539,377973,386337,SJ779863,1/1/1980 12:00:00 AM,,58,4,1,Hale (Manchester),1.1,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9JZ,Yes,53.372080,-2.332408,377981,386187,SJ779861,1/1/1980 12:00:00 AM,,56,31,10,Hale (Manchester),1.2,Hale (Trafford),United Utilities,,Trafford,Hale,
WA15 9LA,No,53.372198,-2.332123,378000,386200,SJ780862,5/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,57,,,Hale (Manchester),1.2,Hale (Trafford),,,Trafford,Hale Barns & Timperley South,
WA15 9LB,No,53.372198,-2.332123,378000,386200,SJ780862,5/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,57,,,Hale (Manchester),1.2,Hale (Trafford),,,Trafford,Hale Barns & Timperley South,
WA15 9LD,Yes,53.372025,-2.332934,377946,386181,SJ779861,1/1/1980 12:00:00 AM,,54,23,8,Hale (Manchester),1.2,Hale (Trafford),United Utilities,,Trafford,Hale,
