Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BH9 3HB,Yes,50.753733,-1.860869,409911,94913,SZ099949,1/1/1980 12:00:00 AM,,14,24,14,Bournemouth,3.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HD,Yes,50.754279,-1.860263,409954,94974,SZ099949,1/1/1980 12:00:00 AM,,13,33,11,Bournemouth,3.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HE,Yes,50.752936,-1.863706,409711,94824,SZ097948,1/1/1980 12:00:00 AM,,17,49,18,Bournemouth,2.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HF,Yes,50.755112,-1.863856,409700,95066,SZ096950,1/1/1980 12:00:00 AM,,15,24,7,Bournemouth,3.1,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HG,No,50.748610,-1.871685,409149,94342,SZ091943,6/1/2001 12:00:00 AM,3/1/2002 12:00:00 AM,37,,,Bournemouth,2.4,Bournemouth,,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3HH,Yes,50.754097,-1.864638,409645,94953,SZ096949,1/1/1980 12:00:00 AM,,16,66,21,Bournemouth,3.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HJ,Yes,50.755841,-1.864180,409677,95147,SZ096951,1/1/1980 12:00:00 AM,,14,38,16,Bournemouth,3.2,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HL,Yes,50.753556,-1.863137,409751,94893,SZ097948,1/1/1980 12:00:00 AM,,15,83,34,Bournemouth,2.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HN,Yes,50.754265,-1.862667,409784,94972,SZ097949,1/1/1980 12:00:00 AM,,15,80,39,Bournemouth,3.0,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HP,Yes,50.755056,-1.862296,409810,95060,SZ098950,1/1/1980 12:00:00 AM,,14,53,26,Bournemouth,3.1,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HQ,Yes,50.752603,-1.863934,409695,94787,SZ096947,1/1/1980 12:00:00 AM,,18,63,22,Bournemouth,2.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3HR,Yes,50.756629,-1.861725,409850,95235,SZ098952,1/1/1980 12:00:00 AM,,12,56,23,Bournemouth,3.3,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HS,Yes,50.752105,-1.860873,409911,94732,SZ099947,1/1/1980 12:00:00 AM,,17,36,18,Bournemouth,2.8,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HT,Yes,50.753587,-1.859310,410021,94897,SZ100948,7/1/1990 12:00:00 AM,,14,7,4,Bournemouth,2.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HU,Yes,50.752877,-1.859950,409976,94818,SZ099948,7/1/1990 12:00:00 AM,,15,12,6,Bournemouth,2.9,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HW,Yes,50.754733,-1.862467,409798,95024,SZ097950,1/1/1980 12:00:00 AM,,14,66,24,Bournemouth,3.1,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3HX,Yes,50.758322,-1.871304,409174,95422,SZ091954,1/1/1980 12:00:00 AM,,31,90,36,Bournemouth,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3HY,Yes,50.757028,-1.872285,409105,95278,SZ091952,1/1/1980 12:00:00 AM,,34,11,3,Bournemouth,3.4,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3HZ,No,50.752718,-1.862445,409800,94800,SZ097947,2/1/1990 12:00:00 AM,12/1/1994 12:00:00 AM,16,,,Bournemouth,2.8,Bournemouth,,,"Bournemouth, Christchurch and Poole",Muscliff & Strouden Park,
BH9 3JA,Yes,50.756776,-1.871747,409143,95250,SZ091952,1/1/1980 12:00:00 AM,,32,15,6,Bournemouth,3.3,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JB,Yes,50.758420,-1.870226,409250,95433,SZ092954,1/1/1980 12:00:00 AM,,28,52,19,Bournemouth,3.5,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
BH9 3JD,Yes,50.756873,-1.870783,409211,95261,SZ092952,1/1/1980 12:00:00 AM,,29,26,13,Bournemouth,3.3,Bournemouth,Bournemouth Water,,"Bournemouth, Christchurch and Poole",Moordown,
