Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DH1 3UU,No,54.764232,-1.572552,427602,541117,NZ276411,6/1/1999 12:00:00 AM,5/1/2015 12:00:00 AM,100,,,Durham,1.8,Durham,,,County Durham,Durham South,
DH1 3UW,Yes,54.773105,-1.563412,428184,542108,NZ281421,8/1/1992 12:00:00 AM,,42,,,Durham,1.4,Durham,Northumbrian Water,,County Durham,Elvet and Gilesgate,
DH1 3UX,Yes,54.757319,-1.589966,426486,540341,NZ264403,4/1/2015 12:00:00 AM,,95,,,Durham,2.5,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 3UY,Yes,54.761390,-1.589920,426486,540794,NZ264407,5/1/2017 12:00:00 AM,,96,,,Durham,2.1,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 3UZ,Yes,54.764488,-1.571260,427685,541146,NZ276411,12/1/1998 12:00:00 AM,,98,,,Durham,1.8,Durham,Northumbrian Water,,County Durham,Durham South,
DH1 3WA,No,54.764488,-1.571260,427685,541146,NZ276411,11/1/2003 12:00:00 AM,6/1/2004 12:00:00 AM,98,,,Durham,1.8,Durham,,,County Durham,Durham South,
DH1 3WB,Yes,54.762043,-1.588934,426549,540867,NZ265408,5/1/2017 12:00:00 AM,,96,,,Durham,2.0,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 3WD,Yes,54.762900,-1.589889,426487,540962,NZ264409,1/1/2018 12:00:00 AM,,96,,,Durham,1.9,Durham,,,County Durham,Neville's Cross,
DH1 3WE,Yes,54.762130,-1.588187,426597,540877,NZ265408,1/1/2018 12:00:00 AM,,94,,,Durham,2.0,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 3WZ,No,54.768639,-1.578739,427201,541605,NZ272416,6/1/2003 12:00:00 AM,6/1/2004 12:00:00 AM,64,,,Durham,1.2,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3XU,No,54.780589,-1.573002,427562,542937,NZ275429,7/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,34,,,Durham,0.6,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3XX,No,54.780589,-1.573002,427562,542937,NZ275429,7/1/1995 12:00:00 AM,7/1/1997 12:00:00 AM,34,,,Durham,0.6,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3XY,No,54.768639,-1.578739,427201,541605,NZ272416,12/1/1996 12:00:00 AM,12/1/1998 12:00:00 AM,64,,,Durham,1.2,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3XZ,No,54.780589,-1.573002,427562,542937,NZ275429,6/1/1998 12:00:00 AM,1/1/2004 12:00:00 AM,34,,,Durham,0.6,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3YA,No,54.792717,-1.535020,429996,544302,NZ299443,2/1/1990 12:00:00 AM,12/1/2018 12:00:00 AM,74,,,Durham,3.3,Durham,Northumbrian Water,,County Durham,Belmont,
DH1 3YB,No,54.763556,-1.582133,426986,541038,NZ269410,7/1/1990 12:00:00 AM,9/1/2018 12:00:00 AM,93,47,4,Durham,1.8,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 3YD,Yes,54.766080,-1.576646,427337,541321,NZ273413,6/1/1997 12:00:00 AM,,78,,,Durham,1.5,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 3YE,No,54.766217,-1.579992,427122,541335,NZ271413,1/1/1991 12:00:00 AM,2/1/2016 12:00:00 AM,80,,,Durham,1.5,Durham,,,County Durham,Neville's Cross,
DH1 3YG,Yes,54.763963,-1.570001,427766,541088,NZ277410,6/1/1996 12:00:00 AM,,98,,,Durham,1.9,Durham,Northumbrian Water,,County Durham,Durham South,
DH1 3YH,No,54.780589,-1.573002,427562,542937,NZ275429,12/1/1998 12:00:00 AM,3/1/2002 12:00:00 AM,34,,,Durham,0.6,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3YJ,No,54.768639,-1.578739,427201,541605,NZ272416,6/1/1998 12:00:00 AM,6/1/1999 12:00:00 AM,64,,,Durham,1.2,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3YP,No,54.792717,-1.535020,429996,544302,NZ299443,7/1/1995 12:00:00 AM,12/1/2018 12:00:00 AM,73,,,Durham,3.3,Durham,Northumbrian Water,,County Durham,Belmont,
DH1 3YQ,No,54.763954,-1.570006,427766,541087,NZ277410,1/1/2005 12:00:00 AM,1/1/2005 12:00:00 AM,98,,,Durham,1.9,Durham,,,County Durham,Durham South,
DH1 3YR,No,54.763208,-1.580365,427100,541000,NZ270409,1/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,85,,,Durham,1.8,Durham,,,County Durham,Neville's Cross,
DH1 3YS,No,54.792708,-1.535113,429990,544301,NZ299443,1/1/1995 12:00:00 AM,6/1/2008 12:00:00 AM,74,,,Durham,3.3,Durham,,,County Durham,Belmont,
DH1 3YU,No,54.792708,-1.535113,429990,544301,NZ299443,6/1/1999 12:00:00 AM,6/1/2008 12:00:00 AM,74,,,Durham,3.3,Durham,,,County Durham,Belmont,
DH1 3YW,No,54.768639,-1.578739,427201,541605,NZ272416,12/1/1996 12:00:00 AM,12/1/1998 12:00:00 AM,64,,,Durham,1.2,Durham,,,County Durham,Elvet and Gilesgate,
DH1 3YX,No,54.763208,-1.580365,427100,541000,NZ270409,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,85,,,Durham,1.8,Durham,,,County Durham,Neville's Cross,
DH1 3YY,No,54.763208,-1.580365,427100,541000,NZ270409,8/1/1993 12:00:00 AM,12/1/1994 12:00:00 AM,85,,,Durham,1.8,Durham,,,County Durham,Neville's Cross,
DH1 3YZ,No,54.763208,-1.580365,427100,541000,NZ270409,8/1/1993 12:00:00 AM,6/1/1996 12:00:00 AM,85,,,Durham,1.8,Durham,,,County Durham,Neville's Cross,
DH1 3ZT,No,54.792708,-1.535113,429990,544301,NZ299443,9/1/2003 12:00:00 AM,4/1/2006 12:00:00 AM,74,,,Durham,3.3,Durham,,,County Durham,Belmont,
DH1 3ZW,No,54.792708,-1.535113,429990,544301,NZ299443,9/1/2003 12:00:00 AM,9/1/2007 12:00:00 AM,74,,,Durham,3.3,Durham,,,County Durham,Belmont,
DH1 4AA,Yes,54.775578,-1.594756,426166,542371,NZ261423,1/1/1980 12:00:00 AM,,101,60,26,Durham,0.9,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AB,Yes,54.774986,-1.595104,426144,542305,NZ261423,1/1/1980 12:00:00 AM,,100,88,35,Durham,1.0,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AD,Yes,54.775863,-1.596806,426034,542402,NZ260424,1/1/1980 12:00:00 AM,,99,25,8,Durham,1.0,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AE,Yes,54.776699,-1.596766,426036,542495,NZ260424,1/1/1980 12:00:00 AM,,100,45,14,Durham,1.0,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AF,Yes,54.777177,-1.597414,425994,542548,NZ259425,1/1/1980 12:00:00 AM,,98,25,10,Durham,1.0,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AG,Yes,54.777880,-1.597869,425964,542626,NZ259426,1/1/1980 12:00:00 AM,,99,24,10,Durham,1.0,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AH,Yes,54.778075,-1.597265,426003,542648,NZ260426,1/1/1980 12:00:00 AM,,102,36,18,Durham,1.0,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AJ,Yes,54.777467,-1.595282,426131,542581,NZ261425,1/1/1980 12:00:00 AM,,105,25,13,Durham,0.9,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AL,Yes,54.778027,-1.596364,426061,542643,NZ260426,1/1/1980 12:00:00 AM,,103,13,5,Durham,0.9,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AN,Yes,54.776986,-1.596577,426048,542527,NZ260425,1/1/1980 12:00:00 AM,,100,22,8,Durham,1.0,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AP,Yes,54.776916,-1.594681,426170,542520,NZ261425,1/1/1980 12:00:00 AM,,105,38,14,Durham,0.9,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AQ,Yes,54.777681,-1.597487,425989,542604,NZ259426,1/1/1980 12:00:00 AM,,100,2,1,Durham,1.0,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AR,Yes,54.776695,-1.595818,426097,542495,NZ260424,1/1/1980 12:00:00 AM,,102,58,19,Durham,0.9,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AS,Yes,54.776162,-1.594766,426165,542436,NZ261424,1/1/1980 12:00:00 AM,,103,42,17,Durham,0.9,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AT,Yes,54.775935,-1.594193,426202,542411,NZ262424,1/1/1980 12:00:00 AM,,103,60,25,Durham,0.9,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AU,Yes,54.776508,-1.590969,426409,542476,NZ264424,1/1/1980 12:00:00 AM,,97,28,15,Durham,0.7,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AW,Yes,54.776613,-1.592601,426304,542487,NZ263424,1/1/1980 12:00:00 AM,,103,22,9,Durham,0.8,Durham,Northumbrian Water,,County Durham,Neville's Cross,
DH1 4AX,Yes,54.776244,-1.589661,426493,542447,NZ264424,1/1/1980 12:00:00 AM,,86,21,9,Durham,0.6,Durham,Northumbrian Water,,County Durham,Neville's Cross,
