Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G72 7FS,Yes,55.809631,-4.125069,266919,659417,NS669594,6/1/2000 12:00:00 AM,,54,18,8,Newton (Lanark),1.1,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7FT,Yes,55.811763,-4.128042,266740,659660,NS667596,6/1/1999 12:00:00 AM,,48,70,26,Newton (Lanark),0.8,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7FW,Yes,55.811364,-4.126201,266854,659612,NS668596,6/1/1999 12:00:00 AM,,51,221,65,Newton (Lanark),0.9,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7FX,Yes,55.810407,-4.128527,266705,659510,NS667595,12/1/1998 12:00:00 AM,,49,62,20,Newton (Lanark),1.0,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7FY,Yes,55.810404,-4.127681,266758,659508,NS667595,6/1/1998 12:00:00 AM,,50,55,23,Newton (Lanark),1.0,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7FZ,Yes,55.810434,-4.125927,266868,659508,NS668595,12/1/1998 12:00:00 AM,,52,130,56,Newton (Lanark),1.0,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GA,Yes,55.815869,-4.151363,265293,660162,NS652601,6/1/1998 12:00:00 AM,,39,137,51,Kirkhill,1.0,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GB,Yes,55.815734,-4.150861,265324,660146,NS653601,6/1/1998 12:00:00 AM,,39,180,63,Kirkhill,1.0,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GD,Yes,55.816099,-4.151599,265279,660188,NS652601,12/1/1998 12:00:00 AM,,39,20,6,Kirkhill,1.0,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GE,Yes,55.814309,-4.149633,265396,659985,NS653599,6/1/2000 12:00:00 AM,,40,86,30,Kirkhill,1.1,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GF,Yes,55.814929,-4.151678,265270,660058,NS652600,6/1/1998 12:00:00 AM,,38,30,11,Kirkhill,1.0,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GG,Yes,55.816890,-4.147972,265509,660269,NS655602,6/1/1999 12:00:00 AM,,41,217,74,Newton (Lanark),1.0,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GH,Yes,55.810657,-4.131206,266538,659543,NS665595,12/1/1998 12:00:00 AM,,44,203,67,Newton (Lanark),0.9,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GJ,Yes,55.811458,-4.131138,266545,659632,NS665596,12/1/1998 12:00:00 AM,,43,142,51,Newton (Lanark),0.8,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GL,Yes,55.811460,-4.135192,266291,659640,NS662596,12/1/1998 12:00:00 AM,,47,184,64,Newton (Lanark),0.8,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GN,Yes,55.812895,-4.134297,266352,659798,NS663597,12/1/1998 12:00:00 AM,,43,77,36,Newton (Lanark),0.7,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GP,Yes,55.811827,-4.134207,266354,659679,NS663596,12/1/1999 12:00:00 AM,,44,41,15,Newton (Lanark),0.8,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GQ,Yes,55.809530,-4.128304,266716,659412,NS667594,12/1/1997 12:00:00 AM,,50,35,12,Newton (Lanark),1.1,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
G72 7GR,Yes,55.809608,-4.128962,266675,659422,NS666594,12/1/1997 12:00:00 AM,,49,27,9,Newton (Lanark),1.1,Cambuslang,Scottish Water,,South Lanarkshire,Cambuslang East,
