Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN17 4AY,Yes,53.616890,-0.704743,485779,414151,SE857141,1/1/1980 12:00:00 AM,,6,7,2,Althorpe,4.0,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4AZ,Yes,53.614660,-0.711357,485346,413895,SE853138,1/1/1980 12:00:00 AM,,4,3,1,Althorpe,3.5,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4BA,No,53.606922,-0.828667,477600,412900,SE776129,5/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,9,,,Crowle,2.1,Crowle (North Lincolnshire),,,North Lincolnshire,Axholme North,
DN17 4BB,Yes,53.607089,-0.826517,477742,412921,SE777129,9/1/1991 12:00:00 AM,,11,16,10,Crowle,2.0,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4BD,Yes,53.608378,-0.827796,477655,413063,SE776130,9/1/1991 12:00:00 AM,,13,54,18,Crowle,2.2,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4BF,Yes,53.615360,-0.814501,478522,413854,SE785138,7/1/2016 12:00:00 AM,,4,,,Crowle,2.9,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4BG,Yes,53.607811,-0.827691,477663,413000,SE776130,9/1/1991 12:00:00 AM,,12,31,14,Crowle,2.1,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4BH,Yes,53.624421,-0.827296,477659,414848,SE776148,1/1/1980 12:00:00 AM,,4,1,1,Crowle,3.9,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4BJ,Yes,53.634198,-0.827933,477599,415935,SE775159,1/1/1980 12:00:00 AM,,4,18,6,Crowle,5.0,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4BL,Yes,53.619135,-0.854394,475876,414231,SE758142,1/1/1980 12:00:00 AM,,2,9,5,Crowle,4.1,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4BN,Yes,53.594647,-0.851384,476119,411510,SE761115,1/1/1980 12:00:00 AM,,3,27,11,Crowle,2.3,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4BP,Yes,53.578682,-0.872993,474717,409711,SE747097,1/1/1980 12:00:00 AM,,4,10,4,Crowle,3.9,,Yorkshire Water,,North Lincolnshire,Axholme Central,
DN17 4BQ,Yes,53.592999,-0.821125,478125,411359,SE781113,6/1/2019 12:00:00 AM,,5,,,Crowle,0.4,Ealand,,,North Lincolnshire,Axholme North,
DN17 4BS,Yes,53.580544,-0.869957,474915,409921,SE749099,1/1/1980 12:00:00 AM,,5,5,1,Crowle,3.6,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4BT,Yes,53.582089,-0.836393,477134,410129,SE771101,1/1/1980 12:00:00 AM,,5,4,1,Crowle,1.5,,Yorkshire Water,,North Lincolnshire,Axholme Central,
DN17 4BU,Yes,53.582291,-0.823628,477979,410165,SE779101,1/1/1980 12:00:00 AM,,6,6,4,Crowle,0.9,,Yorkshire Water,,North Lincolnshire,Axholme Central,
DN17 4BW,Yes,53.599113,-0.863458,475312,411994,SE753119,1/1/1980 12:00:00 AM,,3,21,6,Crowle,3.2,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4BX,Yes,53.578977,-0.820574,478187,409800,SE781098,1/1/1980 12:00:00 AM,,6,6,3,Crowle,1.2,,Yorkshire Water,,North Lincolnshire,Axholme Central,
DN17 4BY,Yes,53.573795,-0.816550,478463,409228,SE784092,1/1/1980 12:00:00 AM,,6,22,8,Crowle,1.8,,Yorkshire Water,,North Lincolnshire,Axholme Central,
DN17 4BZ,Yes,53.573134,-0.830376,477549,409139,SE775091,1/1/1980 12:00:00 AM,,3,3,1,Crowle,2.0,,Yorkshire Water,,North Lincolnshire,Axholme Central,
DN17 4DA,Yes,53.578166,-0.806837,479098,409725,SE790097,1/1/1980 12:00:00 AM,,4,5,1,Crowle,1.5,,Yorkshire Water,,North Lincolnshire,Axholme Central,
DN17 4DB,Yes,53.589689,-0.835897,477153,410975,SE771109,1/1/1980 12:00:00 AM,,3,2,1,Crowle,1.2,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DD,Yes,53.587057,-0.821124,478136,410698,SE781106,1/1/1980 12:00:00 AM,,4,5,2,Crowle,0.4,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DE,Yes,53.609907,-0.806078,479089,413257,SE790132,9/1/1991 12:00:00 AM,,4,15,5,Crowle,2.4,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DF,Yes,53.591275,-0.788976,480256,411203,SE802112,1/1/1980 12:00:00 AM,,4,7,3,Crowle,1.9,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DG,Yes,53.595596,-0.789517,480212,411683,SE802116,1/1/1980 12:00:00 AM,,4,8,2,Crowle,1.9,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DH,Yes,53.580847,-0.781722,480756,410051,SE807100,1/1/1980 12:00:00 AM,,3,1,1,Crowle,2.5,,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DJ,Yes,53.607616,-0.836013,477113,412969,SE771129,4/1/2020 12:00:00 AM,,7,,,Crowle,2.3,Crowle (North Lincolnshire),,,North Lincolnshire,Axholme North,
DN17 4DL,Yes,53.604268,-0.835874,477128,412597,SE771125,6/1/2004 12:00:00 AM,,4,136,52,Crowle,2.0,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DN,Yes,53.604441,-0.836958,477056,412615,SE770126,11/1/2004 12:00:00 AM,,4,47,23,Crowle,2.1,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DP,Yes,53.605282,-0.833851,477260,412712,SE772127,8/1/1992 12:00:00 AM,,7,13,9,Crowle,2.0,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DQ,No,53.606966,-0.833200,477300,412900,SE773129,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,10,,,Crowle,2.2,Crowle (North Lincolnshire),,,North Lincolnshire,Axholme North,
DN17 4DR,Yes,53.605027,-0.832574,477345,412685,SE773126,1/1/1980 12:00:00 AM,,6,48,24,Crowle,2.0,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DS,No,53.604354,-0.832713,477337,412610,SE773126,9/1/2004 12:00:00 AM,10/1/2008 12:00:00 AM,5,,,Crowle,1.9,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DT,Yes,53.605044,-0.835188,477172,412684,SE771126,1/1/1980 12:00:00 AM,,6,36,15,Crowle,2.1,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DU,Yes,53.603507,-0.833371,477295,412515,SE772125,1/1/1980 12:00:00 AM,,5,30,14,Crowle,1.9,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DW,Yes,53.604956,-0.835402,477158,412674,SE771126,11/1/2015 12:00:00 AM,,6,,,Crowle,2.1,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DX,Yes,53.603010,-0.833098,477314,412460,SE773124,1/1/1980 12:00:00 AM,,5,16,12,Crowle,1.8,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DY,Yes,53.603755,-0.834891,477194,412541,SE771125,1/1/1980 12:00:00 AM,,4,38,16,Crowle,1.9,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4DZ,Yes,53.603440,-0.835791,477135,412505,SE771125,1/1/1980 12:00:00 AM,,3,46,15,Crowle,1.9,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EA,Yes,53.602432,-0.836499,477090,412392,SE770123,1/1/1980 12:00:00 AM,,3,98,39,Crowle,1.9,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EB,Yes,53.602926,-0.834389,477229,412449,SE772124,1/1/1980 12:00:00 AM,,4,6,2,Crowle,1.8,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4ED,Yes,53.602324,-0.833797,477269,412383,SE772123,1/1/1980 12:00:00 AM,,4,112,36,Crowle,1.8,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EE,Yes,53.600702,-0.838934,476932,412197,SE769121,1/1/1980 12:00:00 AM,,5,77,27,Crowle,1.9,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EF,Yes,53.603246,-0.837051,477052,412482,SE770124,1/1/1980 12:00:00 AM,,3,73,27,Crowle,2.0,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EG,Yes,53.602621,-0.838383,476965,412411,SE769124,1/1/1980 12:00:00 AM,,4,64,34,Crowle,2.0,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EH,Yes,53.603540,-0.838645,476946,412513,SE769125,1/1/1980 12:00:00 AM,,4,52,21,Crowle,2.1,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EJ,Yes,53.603426,-0.839544,476887,412499,SE768124,1/1/1980 12:00:00 AM,,3,4,2,Crowle,2.1,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EL,Yes,53.605425,-0.837460,477021,412724,SE770127,1/1/1980 12:00:00 AM,,4,66,31,Crowle,2.2,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
