Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
IP14 5SB,Yes,52.250881,1.078000,610201,265875,TM102658,1/1/1980 12:00:00 AM,,53,56,27,Stowmarket,8.6,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SD,Yes,52.251182,1.079926,610331,265914,TM103659,1/1/1980 12:00:00 AM,,53,54,21,Stowmarket,8.7,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SE,Yes,52.251625,1.079810,610321,265963,TM103659,1/1/1980 12:00:00 AM,,54,41,24,Stowmarket,8.8,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SF,Yes,52.248945,1.083243,610568,265675,TM105656,1/1/1980 12:00:00 AM,,52,21,9,Stowmarket,8.7,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SG,Yes,52.250474,1.087731,610867,265858,TM108658,1/1/1980 12:00:00 AM,,51,18,8,Stowmarket,9.0,,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SH,Yes,52.252094,1.083198,610550,266025,TM105660,1/1/1980 12:00:00 AM,,53,86,38,Stowmarket,9.0,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SJ,Yes,52.251987,1.082502,610503,266011,TM105660,1/1/1980 12:00:00 AM,,53,19,7,Stowmarket,8.9,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SL,Yes,52.258110,1.077387,610125,266677,TM101666,1/1/1980 12:00:00 AM,,55,3,2,Stowmarket,9.2,,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SN,Yes,52.253063,1.071557,609751,266099,TM097660,1/1/1980 12:00:00 AM,,56,2,1,Stowmarket,8.6,,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SP,Yes,52.253723,1.064187,609245,266151,TM092661,1/1/1980 12:00:00 AM,,59,10,3,Stowmarket,8.3,,Anglian Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SQ,Yes,52.251697,1.081881,610462,265977,TM104659,1/1/1980 12:00:00 AM,,52,54,25,Stowmarket,8.9,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SR,Yes,52.253644,1.051609,608387,266106,TM083661,1/1/1980 12:00:00 AM,,61,16,4,Stowmarket,7.9,,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SS,Yes,52.258347,1.066221,609362,266671,TM093666,1/1/1980 12:00:00 AM,,61,3,2,Stowmarket,8.9,,Anglian Water,,Mid Suffolk,Mendlesham,Upper Gipping
