Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN34 4DY,Yes,53.561508,-0.112166,525138,408867,TA251088,1/1/1980 12:00:00 AM,,7,27,12,Grimsby Town,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4DZ,Yes,53.561720,-0.112534,525113,408890,TA251088,1/1/1980 12:00:00 AM,,8,35,16,Grimsby Town,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EA,Yes,53.561428,-0.112849,525093,408857,TA250088,1/1/1980 12:00:00 AM,,8,14,6,Grimsby Town,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EB,Yes,53.561254,-0.113189,525071,408837,TA250088,1/1/1980 12:00:00 AM,,8,43,17,Grimsby Town,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4ED,Yes,53.562093,-0.112215,525133,408932,TA251089,1/1/1980 12:00:00 AM,,8,52,24,Grimsby Town,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EE,Yes,53.563136,-0.108817,525355,409054,TA253090,1/1/1980 12:00:00 AM,,5,61,25,Grimsby Town,1.4,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EF,Yes,53.563362,-0.107191,525462,409082,TA254090,1/1/1980 12:00:00 AM,,4,14,8,Grimsby Town,1.3,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EG,Yes,53.564077,-0.106917,525478,409162,TA254091,1/1/1980 12:00:00 AM,,5,59,25,Grimsby Town,1.3,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EH,Yes,53.565354,-0.104731,525619,409308,TA256093,1/1/1980 12:00:00 AM,,5,68,28,Grimsby Town,1.2,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EJ,Yes,53.560267,-0.115014,524953,408724,TA249087,1/1/1993 12:00:00 AM,,5,42,27,Grimsby Town,1.9,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EL,Yes,53.559850,-0.113644,525045,408680,TA250086,1/1/1993 12:00:00 AM,,6,66,31,Grimsby Town,1.8,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EP,Yes,53.561241,-0.116330,524863,408830,TA248088,2/1/1990 12:00:00 AM,,6,54,30,Great Coates,1.9,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EQ,Yes,53.563713,-0.106073,525535,409123,TA255091,1/1/1980 12:00:00 AM,,4,13,8,Grimsby Town,1.3,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4ER,Yes,53.561053,-0.117561,524782,408807,TA247088,7/1/1990 12:00:00 AM,,6,12,3,Great Coates,1.8,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4ES,Yes,53.562396,-0.117185,524803,408957,TA248089,1/1/1980 12:00:00 AM,,8,93,36,Great Coates,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4ET,Yes,53.561984,-0.116705,524836,408912,TA248089,1/1/1980 12:00:00 AM,,8,58,26,Great Coates,1.8,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EU,Yes,53.561555,-0.115184,524938,408867,TA249088,1/1/1980 12:00:00 AM,,7,72,28,Great Coates,1.9,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EX,Yes,53.562835,-0.117678,524769,409005,TA247090,1/1/1980 12:00:00 AM,,7,56,21,Great Coates,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EY,Yes,53.562315,-0.119468,524652,408944,TA246089,1/1/1980 12:00:00 AM,,7,3,2,Great Coates,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4EZ,Yes,53.562981,-0.119499,524648,409018,TA246090,1/1/1980 12:00:00 AM,,6,38,16,Great Coates,1.6,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4GA,No,53.572173,-0.077376,527410,410115,TA274101,12/1/2000 12:00:00 AM,8/1/2001 12:00:00 AM,2,,,Grimsby Docks,0.3,Grimsby,,,North East Lincolnshire,West Marsh,
DN34 4GB,Yes,53.564436,-0.112579,525102,409192,TA251091,5/1/2009 12:00:00 AM,,6,44,15,Grimsby Town,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4GD,Yes,53.563706,-0.110769,525224,409114,TA252091,6/1/2009 12:00:00 AM,,7,31,12,Grimsby Town,1.6,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4GE,Yes,53.563573,-0.110307,525255,409100,TA252091,3/1/2010 12:00:00 AM,,7,17,11,Grimsby Town,1.5,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4GF,Yes,53.563969,-0.112071,525137,409141,TA251091,5/1/2010 12:00:00 AM,,7,32,10,Grimsby Town,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4GG,Yes,53.563399,-0.112942,525081,409076,TA250090,8/1/2009 12:00:00 AM,,7,17,10,Grimsby Town,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4GH,Yes,53.564390,-0.111358,525183,409189,TA251091,10/1/2010 12:00:00 AM,,7,18,8,Grimsby Town,1.6,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4GL,Yes,53.564451,-0.111808,525153,409195,TA251091,8/1/2010 12:00:00 AM,,6,33,18,Grimsby Town,1.6,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4GN,Yes,53.564216,-0.110641,525231,409171,TA252091,5/1/2011 12:00:00 AM,,7,,,Grimsby Town,1.6,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4HA,Yes,53.562829,-0.119038,524679,409002,TA246090,1/1/1980 12:00:00 AM,,6,15,5,Great Coates,1.6,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4HB,Yes,53.563244,-0.117977,524748,409050,TA247090,1/1/1980 12:00:00 AM,,6,86,34,Great Coates,1.6,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4HD,Yes,53.563197,-0.116681,524834,409047,TA248090,1/1/1980 12:00:00 AM,,7,7,2,Great Coates,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4HE,Yes,53.563910,-0.114782,524958,409130,TA249091,1/1/1980 12:00:00 AM,,6,,,Great Coates,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4HF,Yes,53.562860,-0.114114,525005,409014,TA250090,1/1/1980 12:00:00 AM,,8,23,8,Great Coates,1.8,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4HG,Yes,53.562720,-0.113244,525063,409000,TA250089,1/1/1980 12:00:00 AM,,8,37,19,Grimsby Town,1.7,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4HH,No,53.564002,-0.110152,525264,409148,TA252091,1/1/1980 12:00:00 AM,10/1/2007 12:00:00 AM,7,,,Grimsby Town,1.5,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HJ,No,53.564050,-0.110376,525249,409153,TA252091,1/1/1980 12:00:00 AM,10/1/2007 12:00:00 AM,7,,,Grimsby Town,1.5,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HL,No,53.564523,-0.110733,525224,409205,TA252092,1/1/1980 12:00:00 AM,2/1/2009 12:00:00 AM,7,,,Grimsby Town,1.6,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HN,No,53.564625,-0.111438,525177,409215,TA251092,1/1/1980 12:00:00 AM,10/1/2007 12:00:00 AM,7,,,Grimsby Town,1.6,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HP,No,53.563605,-0.111181,525197,409102,TA251091,1/1/1980 12:00:00 AM,12/1/2008 12:00:00 AM,7,,,Grimsby Town,1.6,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HQ,No,53.563884,-0.109508,525307,409136,TA253091,1/1/1980 12:00:00 AM,1/1/2009 12:00:00 AM,7,,,Grimsby Town,1.5,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HR,No,53.563463,-0.111897,525150,409085,TA251090,1/1/1980 12:00:00 AM,1/1/2009 12:00:00 AM,7,,,Grimsby Town,1.6,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HS,No,53.563880,-0.112664,525098,409130,TA250091,1/1/1980 12:00:00 AM,1/1/2009 12:00:00 AM,6,,,Grimsby Town,1.7,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HT,No,53.563192,-0.112967,525080,409053,TA250090,1/1/1980 12:00:00 AM,12/1/2008 12:00:00 AM,7,,,Grimsby Town,1.7,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HU,No,53.563727,-0.113230,525061,409112,TA250091,1/1/1980 12:00:00 AM,12/1/2008 12:00:00 AM,6,,,Grimsby Town,1.7,Grimsby,,,North East Lincolnshire,Yarborough,
