Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RH1 2HR,Yes,51.248170,-0.161513,528412,151494,TQ284514,1/1/1980 12:00:00 AM,,87,88,34,Redhill,0.9,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2HS,Yes,51.249222,-0.160325,528492,151613,TQ284516,1/1/1980 12:00:00 AM,,86,35,15,Redhill,1.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2HT,Yes,51.249088,-0.159241,528568,151600,TQ285516,1/1/1980 12:00:00 AM,,84,38,16,Redhill,1.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2HU,Yes,51.249119,-0.161203,528431,151600,TQ284516,1/1/1980 12:00:00 AM,,87,45,21,Redhill,1.0,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2HW,Yes,51.251562,-0.166164,528078,151863,TQ280518,6/1/1981 12:00:00 AM,,83,11,9,Redhill,1.3,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill West & Wray Common,Redhill West and Meadvale
RH1 2HX,Yes,51.248764,-0.162106,528369,151559,TQ283515,1/1/1980 12:00:00 AM,,88,109,46,Redhill,1.0,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2HY,Yes,51.249390,-0.161278,528425,151630,TQ284516,1/1/1980 12:00:00 AM,,87,61,29,Redhill,1.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2HZ,Yes,51.250967,-0.159284,528560,151809,TQ285518,1/1/1980 12:00:00 AM,,84,133,45,Redhill,1.3,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JA,Yes,51.252243,-0.160319,528484,151949,TQ284519,1/1/1980 12:00:00 AM,,86,109,44,Redhill,1.4,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JB,Yes,51.251504,-0.160220,528493,151867,TQ284518,1/1/1980 12:00:00 AM,,84,44,13,Redhill,1.3,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JD,Yes,51.253178,-0.159723,528523,152054,TQ285520,1/1/1980 12:00:00 AM,,86,121,45,Merstham,1.4,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JE,Yes,51.253621,-0.158172,528630,152106,TQ286521,1/1/1980 12:00:00 AM,,84,17,8,Merstham,1.3,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JF,Yes,51.244512,-0.166835,528051,151078,TQ280510,10/1/1985 12:00:00 AM,,78,27,20,Redhill,0.5,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JG,Yes,51.249484,-0.166132,528086,151632,TQ280516,1/1/1980 12:00:00 AM,,82,44,23,Redhill,1.0,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill West & Wray Common,Redhill West and Meadvale
RH1 2JH,Yes,51.253110,-0.165100,528148,152037,TQ281520,1/1/1980 12:00:00 AM,,92,56,24,Redhill,1.4,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill West & Wray Common,Redhill West and Meadvale
RH1 2JJ,Yes,51.249778,-0.165390,528137,151666,TQ281516,1/1/1980 12:00:00 AM,,82,47,14,Redhill,1.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JL,Yes,51.252637,-0.158498,528610,151996,TQ286519,7/1/1995 12:00:00 AM,,86,21,10,Merstham,1.4,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JN,Yes,51.248085,-0.167005,528029,151475,TQ280514,5/1/2005 12:00:00 AM,,82,48,44,Redhill,0.9,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill West & Wray Common,Redhill West and Meadvale
RH1 2JP,Yes,51.246992,-0.166117,528094,151355,TQ280513,1/1/1980 12:00:00 AM,,85,21,8,Redhill,0.8,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JQ,Yes,51.250997,-0.165714,528111,151801,TQ281518,1/1/1980 12:00:00 AM,,84,88,30,Redhill,1.2,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill West & Wray Common,Redhill West and Meadvale
RH1 2JR,No,51.245778,-0.160391,528497,151230,TQ284512,12/1/1994 12:00:00 AM,12/1/1999 12:00:00 AM,81,,,Redhill,0.7,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 2JS,Yes,51.250974,-0.164798,528175,151800,TQ281518,1/1/1980 12:00:00 AM,,83,13,10,Redhill,1.2,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JT,Yes,51.251522,-0.163676,528252,151863,TQ282518,1/1/1980 12:00:00 AM,,90,54,21,Redhill,1.3,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JU,Yes,51.252114,-0.164727,528177,151927,TQ281519,1/1/1980 12:00:00 AM,,88,19,9,Redhill,1.3,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JW,Yes,51.247584,-0.166007,528100,151421,TQ281514,1/1/1980 12:00:00 AM,,84,16,8,Redhill,0.8,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JX,Yes,51.253587,-0.162874,528302,152094,TQ283520,6/1/2010 12:00:00 AM,,92,,,Merstham,1.5,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JY,No,51.251131,-0.164035,528228,151819,TQ282518,1/1/1980 12:00:00 AM,11/1/2017 12:00:00 AM,86,8,6,Redhill,1.2,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2JZ,Yes,51.252381,-0.163968,528229,151958,TQ282519,1/1/1980 12:00:00 AM,,90,52,29,Redhill,1.4,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2LA,Yes,51.254250,-0.160397,528473,152172,TQ284521,1/1/1980 12:00:00 AM,,85,89,34,Merstham,1.3,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2LB,Yes,51.253940,-0.160724,528451,152137,TQ284521,1/1/1980 12:00:00 AM,,86,132,40,Merstham,1.3,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2LD,No,51.252253,-0.158642,528601,151953,TQ286519,1/1/1980 12:00:00 AM,9/1/2006 12:00:00 AM,86,,,Redhill,1.4,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 2LE,Yes,51.249760,-0.164832,528176,151665,TQ281516,1/1/1995 12:00:00 AM,,83,71,33,Redhill,1.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2LF,Yes,51.250100,-0.164130,528224,151704,TQ282517,1/1/1995 12:00:00 AM,,85,81,37,Redhill,1.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2LG,Yes,51.252779,-0.156718,528734,152015,TQ287520,9/1/2013 12:00:00 AM,,85,,,Merstham,1.3,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2LH,Yes,51.250759,-0.156340,528766,151791,TQ287517,1/1/1980 12:00:00 AM,,81,,,Redhill,1.3,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2LJ,No,51.253108,-0.153638,528948,152057,TQ289520,6/1/1999 12:00:00 AM,11/1/2020 12:00:00 AM,83,,,Merstham,1.3,South Merstham,SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 2LL,No,51.251331,-0.153807,528941,151859,TQ289518,6/1/2006 12:00:00 AM,7/1/2006 12:00:00 AM,81,,,Merstham,1.4,South Merstham,,,Reigate and Banstead,Redhill East,Redhill East
RH1 2LN,Yes,51.250469,-0.160809,528455,151751,TQ284517,6/1/1999 12:00:00 AM,,87,8,7,Redhill,1.2,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
