Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TA4 3SX,Yes,51.126125,-3.293634,309568,137112,ST095371,1/1/1980 12:00:00 AM,,87,20,10,Bishops Lydeard,10.6,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3SY,Yes,51.124529,-3.292375,309653,136933,ST096369,1/1/1980 12:00:00 AM,,91,1,1,Bishops Lydeard,10.4,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3SZ,Yes,51.127242,-3.291807,309698,137234,ST096372,1/1/1980 12:00:00 AM,,81,33,16,Bishops Lydeard,10.6,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TA,Yes,51.128137,-3.290546,309788,137332,ST097373,1/1/1980 12:00:00 AM,,85,28,12,Bishops Lydeard,10.6,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TB,Yes,51.125403,-3.284897,310178,137021,ST101370,1/1/2007 12:00:00 AM,,98,24,9,Bishops Lydeard,10.1,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TD,Yes,51.128486,-3.289084,309891,137369,ST098373,1/1/1980 12:00:00 AM,,86,18,10,Bishops Lydeard,10.6,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TE,Yes,51.127739,-3.287989,309966,137285,ST099372,1/1/1980 12:00:00 AM,,88,40,27,Bishops Lydeard,10.5,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TF,Yes,51.126034,-3.288787,309907,137096,ST099370,1/1/1980 12:00:00 AM,,98,8,4,Bishops Lydeard,10.4,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TG,Yes,51.125413,-3.286095,310094,137024,ST100370,1/1/1980 12:00:00 AM,,97,77,29,Bishops Lydeard,10.2,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TH,Yes,51.125342,-3.286821,310043,137017,ST100370,1/1/1980 12:00:00 AM,,100,3,1,Bishops Lydeard,10.2,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TJ,Yes,51.121683,-3.287520,309987,136611,ST099366,1/1/1980 12:00:00 AM,,101,19,8,Bishops Lydeard,9.9,,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TL,Yes,51.128792,-3.291508,309722,137406,ST097374,1/1/1980 12:00:00 AM,,79,30,16,Bishops Lydeard,10.7,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TN,Yes,51.132354,-3.288920,309910,137799,ST099377,1/1/1980 12:00:00 AM,,79,5,3,Bishops Lydeard,10.9,,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TP,Yes,51.129904,-3.279491,310565,137515,ST105375,1/1/1980 12:00:00 AM,,68,36,11,Bishops Lydeard,10.3,,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TQ,Yes,51.126732,-3.288789,309908,137174,ST099371,1/1/1980 12:00:00 AM,,94,55,14,Bishops Lydeard,10.4,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TR,Yes,51.126201,-3.271555,311113,137094,ST111370,1/1/1980 12:00:00 AM,,70,16,7,Bishops Lydeard,9.7,,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TS,Yes,51.120984,-3.277015,310721,136520,ST107365,1/1/1980 12:00:00 AM,,86,2,1,Bishops Lydeard,9.4,,,,Somerset,Dunster,Dunster
TA4 3TT,Yes,51.120525,-3.265069,311556,136455,ST115364,1/1/1980 12:00:00 AM,,84,23,8,Bishops Lydeard,8.9,,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TU,Yes,51.126604,-3.291430,309723,137163,ST097371,1/1/1980 12:00:00 AM,,84,6,3,Bishops Lydeard,10.5,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TW,Yes,51.134595,-3.281104,310461,138039,ST104380,1/1/1980 12:00:00 AM,,60,7,4,Bishops Lydeard,10.8,,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TX,Yes,51.127943,-3.292627,309642,137313,ST096373,4/1/1986 12:00:00 AM,,78,30,13,Bishops Lydeard,10.7,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TY,Yes,51.127147,-3.295506,309439,137228,ST094372,1/1/1980 12:00:00 AM,,87,3,1,Bishops Lydeard,10.8,,Wessex Water,,Somerset,Dunster,Dunster
TA4 3TZ,Yes,51.120788,-3.283880,310240,136507,ST102365,8/1/1992 12:00:00 AM,,119,2,1,Bishops Lydeard,9.7,,,,Somerset,Dunster,Dunster
TA4 3UA,Yes,51.055424,-3.186975,316905,129124,ST169291,6/1/2000 12:00:00 AM,,55,14,7,Bishops Lydeard,0.5,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
