Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NN2 8PS,Yes,52.272928,-0.918972,473859,264414,SP738644,1/1/1980 12:00:00 AM,,84,48,16,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8PT,Yes,52.274995,-0.921824,473661,264641,SP736646,1/1/1980 12:00:00 AM,,75,83,38,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8PU,Yes,52.273423,-0.919107,473849,264469,SP738644,1/1/1980 12:00:00 AM,,84,25,12,Northampton,4.1,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8PW,Yes,52.271282,-0.917269,473978,264233,SP739642,1/1/1980 12:00:00 AM,,83,47,32,Northampton,3.8,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8PX,Yes,52.272764,-0.917760,473942,264397,SP739643,1/1/1980 12:00:00 AM,,87,32,11,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8PY,Yes,52.272446,-0.917401,473967,264362,SP739643,1/1/1980 12:00:00 AM,,86,19,6,Northampton,4.0,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8PZ,Yes,52.273993,-0.917451,473961,264534,SP739645,1/1/1980 12:00:00 AM,,90,108,42,Northampton,4.1,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QA,Yes,52.269096,-0.913907,474211,263993,SP742639,1/1/1980 12:00:00 AM,,86,138,50,Northampton,3.5,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QB,Yes,52.270674,-0.917298,473977,264165,SP739641,1/1/1980 12:00:00 AM,,82,63,28,Northampton,3.8,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QD,Yes,52.267911,-0.912119,474335,263863,SP743638,1/1/1980 12:00:00 AM,,79,63,25,Northampton,3.4,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QE,Yes,52.267767,-0.913045,474272,263846,SP742638,1/1/1980 12:00:00 AM,,79,114,48,Northampton,3.4,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QF,Yes,52.269285,-0.914928,474141,264013,SP741640,1/1/1980 12:00:00 AM,,84,17,13,Northampton,3.6,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QG,Yes,52.269741,-0.913598,474231,264065,SP742640,1/1/1980 12:00:00 AM,,89,49,24,Northampton,3.6,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QH,Yes,52.269441,-0.916229,474052,264029,SP740640,1/1/1980 12:00:00 AM,,81,96,38,Northampton,3.6,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QJ,Yes,52.270282,-0.914801,474148,264124,SP741641,1/1/1980 12:00:00 AM,,89,11,8,Northampton,3.7,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QL,Yes,52.268044,-0.914914,474144,263875,SP741638,1/1/1980 12:00:00 AM,,80,95,36,Northampton,3.4,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QN,Yes,52.268672,-0.914738,474155,263945,SP741639,1/1/1980 12:00:00 AM,,83,33,12,Northampton,3.5,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QP,Yes,52.266251,-0.914401,474182,263676,SP741636,1/1/1980 12:00:00 AM,,70,112,46,Northampton,3.2,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QQ,Yes,52.269687,-0.915622,474093,264057,SP740640,1/1/1980 12:00:00 AM,,84,21,13,Northampton,3.6,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QR,Yes,52.275443,-0.889714,475851,264724,SP758647,1/1/1980 12:00:00 AM,,127,18,5,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QS,Yes,52.276413,-0.890496,475796,264831,SP757648,1/1/1980 12:00:00 AM,,127,141,63,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QT,Yes,52.277901,-0.891016,475758,264996,SP757649,1/1/1980 12:00:00 AM,,126,146,65,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QU,Yes,52.278353,-0.893174,475610,265044,SP756650,1/1/1980 12:00:00 AM,,126,178,71,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QW,Yes,52.268608,-0.916527,474033,263936,SP740639,1/1/1980 12:00:00 AM,,79,74,33,Northampton,3.5,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QX,Yes,52.277127,-0.889042,475894,264912,SP758649,1/1/1980 12:00:00 AM,,128,90,42,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QY,Yes,52.277400,-0.893169,475612,264938,SP756649,1/1/1980 12:00:00 AM,,124,137,46,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8QZ,Yes,52.275752,-0.895789,475436,264752,SP754647,1/1/1980 12:00:00 AM,,115,100,48,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8RU,Yes,52.275315,-0.897163,475343,264702,SP753647,1/1/1980 12:00:00 AM,,112,121,43,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8SA,Yes,52.277951,-0.896306,475397,264996,SP753649,6/1/1981 12:00:00 AM,,123,43,3,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8SB,Yes,52.278459,-0.898800,475226,265050,SP752650,1/1/1980 12:00:00 AM,,122,138,51,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8SS,Yes,52.276111,-0.896645,475377,264791,SP753647,1/1/1980 12:00:00 AM,,114,32,18,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8ST,Yes,52.277466,-0.898370,475257,264940,SP752649,1/1/1980 12:00:00 AM,,118,145,55,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8SU,Yes,52.278784,-0.897898,475287,265087,SP752650,1/1/1980 12:00:00 AM,,124,17,9,Northampton,4.6,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8SX,Yes,52.277698,-0.897192,475337,264967,SP753649,1/1/1980 12:00:00 AM,,121,38,14,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8SY,Yes,52.276240,-0.895103,475482,264807,SP754648,1/1/1980 12:00:00 AM,,118,156,61,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8SZ,Yes,52.274878,-0.893642,475584,264657,SP755646,1/1/1980 12:00:00 AM,,115,94,38,Northampton,4.2,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TA,Yes,52.275890,-0.918490,473887,264744,SP738647,1/1/1980 12:00:00 AM,,87,120,48,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TB,Yes,52.276066,-0.916096,474050,264766,SP740647,1/1/1980 12:00:00 AM,,92,70,29,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TD,Yes,52.275426,-0.916933,473994,264694,SP739646,1/1/1980 12:00:00 AM,,92,82,34,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TE,Yes,52.275460,-0.915671,474080,264699,SP740646,1/1/1980 12:00:00 AM,,95,69,34,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TF,Yes,52.273906,-0.916867,474001,264525,SP740645,1/1/1980 12:00:00 AM,,91,35,20,Northampton,4.1,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TG,Yes,52.274273,-0.895342,475469,264588,SP754645,1/1/1980 12:00:00 AM,,110,170,62,Northampton,4.2,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TH,Yes,52.276153,-0.892482,475661,264800,SP756648,1/1/1980 12:00:00 AM,,122,94,70,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TJ,Yes,52.277047,-0.896739,475369,264895,SP753648,1/1/1980 12:00:00 AM,,118,75,26,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TL,Yes,52.276234,-0.893476,475593,264808,SP755648,1/1/1980 12:00:00 AM,,121,35,15,Northampton,4.4,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TN,Yes,52.275794,-0.893590,475586,264759,SP755647,1/1/1980 12:00:00 AM,,119,40,18,Northampton,4.3,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TP,Yes,52.273585,-0.897675,475311,264509,SP753645,1/1/1980 12:00:00 AM,,106,115,43,Northampton,4.1,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TQ,Yes,52.276759,-0.892906,475631,264867,SP756648,1/1/1980 12:00:00 AM,,123,24,9,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TR,Yes,52.267408,-0.916044,474068,263803,SP740638,1/1/1980 12:00:00 AM,,73,69,35,Northampton,3.4,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TS,Yes,52.273645,-0.888748,475920,264525,SP759645,1/1/1980 12:00:00 AM,,128,31,14,Northampton,4.2,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TT,Yes,52.273093,-0.887634,475997,264465,SP759644,1/1/1980 12:00:00 AM,,129,19,7,Northampton,4.2,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TU,Yes,52.267059,-0.916257,474054,263764,SP740637,1/1/1980 12:00:00 AM,,70,65,29,Northampton,3.3,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TW,Yes,52.279880,-0.894939,475487,265212,SP754652,1/1/1980 12:00:00 AM,,126,142,53,Northampton,4.8,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TX,Yes,52.279040,-0.894491,475519,265119,SP755651,1/1/1980 12:00:00 AM,,126,180,65,Northampton,4.7,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TY,Yes,52.279522,-0.898041,475276,265169,SP752651,1/1/1980 12:00:00 AM,,124,55,27,Northampton,4.7,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8TZ,Yes,52.279497,-0.897294,475327,265167,SP753651,1/1/1980 12:00:00 AM,,125,8,6,Northampton,4.7,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
