Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BA1 9AP,No,51.378858,-2.355562,375350,164483,ST753644,7/1/2005 12:00:00 AM,7/1/2007 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA1 9AQ,Yes,51.403712,-2.432637,370002,167276,ST700672,1/1/1980 12:00:00 AM,,66,39,16,Oldfield Park,4.5,,Bristol Water,,Bath and North East Somerset,Newbridge,
BA1 9AR,Yes,51.418527,-2.430375,370169,168923,ST701689,1/1/1980 12:00:00 AM,,128,2,2,Keynsham,4.5,,,,Bath and North East Somerset,Newbridge,
BA1 9AS,Yes,51.419355,-2.431045,370123,169015,ST701690,1/1/1980 12:00:00 AM,,120,31,12,Keynsham,4.5,,Bristol Water,,Bath and North East Somerset,Newbridge,
BA1 9AT,Yes,51.420185,-2.430262,370178,169107,ST701691,1/1/1980 12:00:00 AM,,117,26,11,Keynsham,4.5,,Bristol Water,,Bath and North East Somerset,Newbridge,
BA1 9AU,Yes,51.407721,-2.374777,374029,167700,ST740676,3/1/2017 12:00:00 AM,,230,,,Oldfield Park,3.2,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9AW,No,51.416511,-2.434225,369900,168700,ST698687,9/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,70,,,Keynsham,4.3,,,,Bath and North East Somerset,Newbridge,
BA1 9AX,Yes,51.405688,-2.374990,374013,167474,ST740674,6/1/2019 12:00:00 AM,,229,,,Oldfield Park,3.0,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9AY,Yes,51.405257,-2.374871,374021,167426,ST740674,2/1/2017 12:00:00 AM,,227,,,Oldfield Park,2.9,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9AZ,Yes,51.406059,-2.374403,374054,167515,ST740675,4/1/2019 12:00:00 AM,,229,,,Oldfield Park,3.0,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9BA,Yes,51.403940,-2.379908,373670,167281,ST736672,1/1/1980 12:00:00 AM,,184,3,1,Oldfield Park,2.7,,Wessex Water,,Bath and North East Somerset,Lansdown,
BA1 9BB,Yes,51.404470,-2.373456,374119,167338,ST741673,1/1/1980 12:00:00 AM,,223,3,1,Oldfield Park,2.8,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9BD,No,51.404131,-2.373728,374100,167300,ST740673,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,224,,,Oldfield Park,2.8,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9BE,Yes,51.405807,-2.372462,374189,167486,ST741674,1/1/1980 12:00:00 AM,,223,8,6,Oldfield Park,3.0,Bath,Wessex Water,,Bath and North East Somerset,Lansdown,
BA1 9BG,No,51.408636,-2.370889,374300,167800,ST743678,1/1/1980 12:00:00 AM,6/1/1996 12:00:00 AM,227,,,Oldfield Park,3.3,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9BH,Yes,51.407759,-2.380774,373612,167706,ST736677,1/1/1980 12:00:00 AM,,228,6,2,Oldfield Park,3.2,Bath,Wessex Water,,Bath and North East Somerset,Lansdown,
BA1 9BJ,Yes,51.411017,-2.385416,373291,168070,ST732680,1/1/1980 12:00:00 AM,,227,19,6,Oldfield Park,3.5,,Wessex Water,,Bath and North East Somerset,Bathavon North,
BA1 9BL,Yes,51.413612,-2.397257,372469,168363,ST724683,1/1/1980 12:00:00 AM,,209,4,1,Oldfield Park,4.0,,,,Bath and North East Somerset,Bathavon North,
BA1 9BN,No,51.378849,-2.355562,375350,164482,ST753644,6/1/2007 12:00:00 AM,7/1/2022 12:00:00 AM,22,,,Bath Spa,0.2,Bath,,,Bath and North East Somerset,Kingsmead,
BA1 9BP,Yes,51.415652,-2.393837,372708,168589,ST727685,1/1/1980 12:00:00 AM,,225,6,2,Oldfield Park,4.2,,Wessex Water,,Bath and North East Somerset,Bathavon North,
BA1 9BQ,Yes,51.411836,-2.371073,374289,168156,ST742681,1/1/1980 12:00:00 AM,,208,12,6,Oldfield Park,3.7,,Wessex Water,,Bath and North East Somerset,Bathavon North,
BA1 9BR,Yes,51.415843,-2.394200,372683,168610,ST726686,1/1/1980 12:00:00 AM,,226,11,5,Oldfield Park,4.2,,Wessex Water,,Bath and North East Somerset,Bathavon North,
