Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DA12 2QU,Yes,51.437578,0.383587,565768,173648,TQ657736,1/1/1983 12:00:00 AM,,13,3,2,Gravesend,1.2,Gravesend,Southern Water,,Gravesham,Denton,Gravesend East
DA12 2QW,Yes,51.437894,0.389646,566188,173697,TQ661736,1/1/1980 12:00:00 AM,,7,82,22,Gravesend,1.6,Gravesend,Southern Water,,Gravesham,Denton,Gravesend East
DA12 2QX,Yes,51.439854,0.392295,566365,173921,TQ663739,1/1/1983 12:00:00 AM,,4,,,Gravesend,1.8,Gravesend,,,Gravesham,Denton,Gravesend East
DA12 2QY,Yes,51.438856,0.387897,566063,173800,TQ660738,1/1/1980 12:00:00 AM,,11,14,5,Gravesend,1.5,Gravesend,Southern Water,,Gravesham,Denton,Gravesend East
DA12 2QZ,Yes,51.438725,0.388135,566080,173786,TQ660737,1/1/1980 12:00:00 AM,,10,22,8,Gravesend,1.5,Gravesend,Southern Water,,Gravesham,Denton,Gravesend East
DA12 2RA,Yes,51.433183,0.400119,566933,173197,TQ669731,11/1/2004 12:00:00 AM,,9,17,5,Gravesend,2.5,Gravesend,Southern Water,,Gravesham,Denton,Gravesend East
DA12 2RB,Yes,51.433219,0.400552,566963,173202,TQ669732,9/1/2004 12:00:00 AM,,9,25,7,Gravesend,2.5,Gravesend,Southern Water,,Gravesham,Denton,Gravesend East
DA12 2RD,No,51.441891,0.371319,564900,174100,TQ648741,2/1/1990 12:00:00 AM,12/1/1995 12:00:00 AM,20,,,Gravesend,0.3,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2RE,Yes,51.442118,0.371648,564922,174126,TQ649741,1/1/1980 12:00:00 AM,,20,8,3,Gravesend,0.4,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RF,Yes,51.441467,0.374536,565125,174060,TQ651740,1/1/1980 12:00:00 AM,,16,47,19,Gravesend,0.5,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RG,Yes,51.441617,0.371938,564944,174071,TQ649740,1/1/1980 12:00:00 AM,,20,15,7,Gravesend,0.4,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RH,No,51.441239,0.373746,565071,174033,TQ650740,4/1/1985 12:00:00 AM,9/1/2006 12:00:00 AM,17,,,Gravesend,0.5,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RJ,No,51.441772,0.378480,565398,174103,TQ653741,1/1/1980 12:00:00 AM,1/1/2006 12:00:00 AM,9,,,Gravesend,0.8,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RL,Yes,51.441385,0.378590,565407,174060,TQ654740,1/1/1980 12:00:00 AM,,12,3,2,Gravesend,0.8,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RN,Yes,51.443148,0.383891,565769,174268,TQ657742,1/1/1980 12:00:00 AM,,5,5,2,Gravesend,1.2,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RP,No,51.442526,0.384304,565800,174200,TQ657741,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,5,,,Gravesend,1.2,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RQ,Yes,51.441063,0.374933,565154,174016,TQ651740,1/1/1980 12:00:00 AM,,15,19,8,Gravesend,0.6,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RR,No,51.443559,0.382243,565653,174310,TQ656743,1/1/1980 12:00:00 AM,1/1/2023 12:00:00 AM,3,,,Gravesend,1.1,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2RS,Yes,51.442632,0.384037,565781,174211,TQ657742,1/1/1980 12:00:00 AM,,6,,,Gravesend,1.2,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RT,Yes,51.441853,0.382024,565644,174120,TQ656741,1/1/1980 12:00:00 AM,,6,119,40,Gravesend,1.1,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RU,Yes,51.442709,0.389956,566192,174233,TQ661742,6/1/1981 12:00:00 AM,,5,,,Gravesend,1.6,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RW,Yes,51.443086,0.384248,565794,174262,TQ657742,1/1/1980 12:00:00 AM,,5,,,Gravesend,1.2,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RX,Yes,51.440685,0.382855,565706,173992,TQ657739,1/1/1980 12:00:00 AM,,7,217,54,Gravesend,1.1,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RY,No,51.442526,0.384304,565800,174200,TQ657741,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,5,,,Gravesend,1.2,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2RZ,No,51.442526,0.384304,565800,174200,TQ657741,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,5,,,Gravesend,1.2,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2SA,Yes,51.439696,0.382474,565683,173881,TQ656738,1/1/1980 12:00:00 AM,,10,105,33,Gravesend,1.1,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SB,Yes,51.440235,0.382056,565652,173940,TQ656739,1/1/1980 12:00:00 AM,,10,90,25,Gravesend,1.1,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SD,Yes,51.440387,0.381602,565620,173956,TQ656739,1/1/1980 12:00:00 AM,,10,82,35,Gravesend,1.0,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SE,Yes,51.442295,0.379744,565484,174164,TQ654741,1/1/2008 12:00:00 AM,,7,112,64,Gravesend,0.9,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SF,Yes,51.442304,0.379745,565484,174165,TQ654741,3/1/2008 12:00:00 AM,,6,79,42,Gravesend,0.9,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2SG,Yes,51.442178,0.380631,565546,174153,TQ655741,2/1/2006 12:00:00 AM,,7,18,11,Gravesend,1.0,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SH,Yes,51.441223,0.381200,565589,174048,TQ655740,1/1/1980 12:00:00 AM,,9,25,14,Gravesend,1.0,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SJ,Yes,51.441620,0.380732,565555,174091,TQ655740,1/1/1980 12:00:00 AM,,8,55,16,Gravesend,1.0,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SL,Yes,51.440756,0.379837,565496,173993,TQ654739,1/1/1980 12:00:00 AM,,13,63,39,Gravesend,0.9,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SN,Yes,51.441445,0.383096,565720,174077,TQ657740,1/1/1980 12:00:00 AM,,5,87,34,Gravesend,1.1,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SP,Yes,51.440425,0.380597,565550,173958,TQ655739,1/1/1980 12:00:00 AM,,12,64,34,Gravesend,1.0,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
